OFFSETS ,"['21.03', '59.20', '7.74']"
RESULTS:,9.99,9.06,8.00

OFFSETS ,"['42.62', '26.58', '23.31']"
GREENS ,"['34.11', '45.68', '1.03', '46.61']"
LAST_GREENS ,"['26.39', '20.29', '22.39']"
RESULTS:,9.68,8.84,7.33

OFFSETS ,"['42.59', '26.58', '23.31']"
GREENS ,"['34.13', '45.67', '1.08', '46.34']"
LAST_GREENS ,"['26.37', '20.25', '22.66']"
RESULTS:,9.68,8.84,7.33

OFFSETS ,"['40.25', '26.73', '23.31']"
GREENS ,"['34.13', '45.67', '1.09', '46.35']"
LAST_GREENS ,"['26.37', '20.24', '22.65']"
RESULTS:,9.99,9.06,8.00

OFFSETS ,"['42.62', '26.72', '23.31']"
GREENS ,"['34.11', '45.68', '1.09', '46.72']"
LAST_GREENS ,"['26.39', '20.23', '22.28']"
RESULTS:,9.68,8.84,7.33

OFFSETS ,"['42.62', '26.72', '23.31']"
GREENS ,"['34.13', '45.66', '1.09', '46.61']"
LAST_GREENS ,"['26.37', '20.26', '22.39']"
RESULTS:,9.68,8.84,7.33

OFFSETS ,"['42.62', '26.58', '23.58']"
GREENS ,"['34.11', '45.68', '1.02', '46.65']"
LAST_GREENS ,"['26.39', '20.29', '22.35']"
RESULTS:,9.68,8.84,7.33

OFFSETS ,"['42.59', '26.58', '23.31']"
GREENS ,"['34.13', '45.66', '1.03', '51.48']"
LAST_GREENS ,"['26.37', '20.31', '17.52']"
RESULTS:,8.29,7.76,8.00

OFFSETS ,"['42.58', '26.58', '23.31']"
GREENS ,"['34.13', '45.67', '1.03', '46.26']"
LAST_GREENS ,"['26.37', '20.30', '22.74']"
RESULTS:,9.68,8.84,7.33

OFFSETS ,"['42.62', '26.72', '23.31']"
GREENS ,"['34.13', '45.67', '1.03', '46.42']"
LAST_GREENS ,"['26.37', '20.30', '22.58']"
RESULTS:,9.68,8.84,7.33

OFFSETS ,"['40.26', '26.70', '23.30']"
GREENS ,"['34.13', '46.56', '1.09', '51.48']"
LAST_GREENS ,"['26.37', '19.36', '17.52']"
RESULTS:,8.20,7.66,8.00

OFFSETS ,"['49.88', '26.71', '23.35']"
GREENS ,"['34.13', '46.53', '1.09', '51.41']"
LAST_GREENS ,"['26.37', '19.38', '17.59']"
RESULTS:,8.21,7.59,7.67

OFFSETS ,"['42.57', '26.58', '23.59']"
GREENS ,"['34.13', '45.68', '1.09', '46.65']"
LAST_GREENS ,"['26.37', '20.23', '22.35']"
RESULTS:,9.68,8.84,7.33

OFFSETS ,"['42.59', '26.72', '23.31']"
GREENS ,"['34.13', '45.68', '1.09', '46.61']"
LAST_GREENS ,"['26.37', '20.23', '22.39']"
RESULTS:,9.68,8.84,7.33

OFFSETS ,"['42.58', '26.58', '23.31']"
GREENS ,"['34.13', '45.67', '1.03', '46.26']"
LAST_GREENS ,"['26.37', '20.30', '22.74']"
RESULTS:,9.68,8.84,7.33

OFFSETS ,"['42.59', '26.71', '23.35']"
GREENS ,"['34.13', '46.53', '1.02', '51.32']"
LAST_GREENS ,"['26.37', '19.44', '17.68']"
RESULTS:,8.39,7.81,7.67

OFFSETS ,"['49.91', '26.58', '23.35']"
GREENS ,"['34.13', '46.44', '1.08', '51.30']"
LAST_GREENS ,"['26.37', '19.48', '17.70']"
RESULTS:,8.21,7.59,7.67

OFFSETS ,"['40.19', '26.73', '23.31']"
GREENS ,"['34.13', '46.53', '1.09', '51.48']"
LAST_GREENS ,"['26.37', '19.38', '17.52']"
RESULTS:,8.20,7.66,8.00

OFFSETS ,"['49.91', '26.58', '23.31']"
GREENS ,"['34.13', '46.43', '1.09', '51.47']"
LAST_GREENS ,"['26.37', '19.48', '17.53']"
RESULTS:,8.21,7.59,7.67

OFFSETS ,"['50.12', '26.58', '23.31']"
GREENS ,"['34.11', '46.46', '1.09', '51.48']"
LAST_GREENS ,"['26.39', '19.45', '17.52']"
RESULTS:,8.21,7.59,7.67

OFFSETS ,"['42.57', '26.58', '23.32']"
GREENS ,"['34.13', '45.68', '1.09', '46.61']"
LAST_GREENS ,"['26.37', '20.23', '22.39']"
RESULTS:,9.68,8.84,7.33

OFFSETS ,"['49.91', '26.58', '23.31']"
GREENS ,"['34.13', '46.43', '1.08', '51.47']"
LAST_GREENS ,"['26.37', '19.48', '17.53']"
RESULTS:,8.21,7.59,7.67

OFFSETS ,"['49.91', '26.58', '23.35']"
GREENS ,"['34.13', '46.44', '1.09', '51.42']"
LAST_GREENS ,"['26.37', '19.48', '17.58']"
RESULTS:,8.21,7.59,7.67

OFFSETS ,"['49.93', '26.71', '23.35']"
GREENS ,"['34.13', '46.53', '1.08', '51.41']"
LAST_GREENS ,"['26.37', '19.38', '17.59']"
RESULTS:,8.21,7.59,7.67

OFFSETS ,"['42.66', '26.70', '23.30']"
GREENS ,"['34.13', '46.54', '1.09', '51.48']"
LAST_GREENS ,"['26.37', '19.37', '17.52']"
RESULTS:,8.39,7.81,7.67

OFFSETS ,"['42.71', '26.58', '23.31']"
GREENS ,"['34.13', '45.67', '1.09', '46.56']"
LAST_GREENS ,"['26.37', '20.24', '22.44']"
RESULTS:,9.68,8.84,7.33

OFFSETS ,"['65.72', '26.58', '18.44']"
GREENS ,"['34.13', '45.68', '1.09', '51.27']"
LAST_GREENS ,"['26.37', '20.23', '17.73']"
RESULTS:,24.31,17.32,27.00

OFFSETS ,"['42.62', '26.73', '23.31']"
GREENS ,"['34.13', '45.68', '1.03', '46.27']"
LAST_GREENS ,"['26.37', '20.29', '22.73']"
RESULTS:,9.68,8.84,7.33

OFFSETS ,"['42.57', '26.71', '23.32']"
GREENS ,"['34.13', '45.68', '1.09', '46.70']"
LAST_GREENS ,"['26.37', '20.23', '22.30']"
RESULTS:,9.68,8.84,7.33

OFFSETS ,"['42.62', '26.58', '29.10']"
GREENS ,"['34.13', '45.68', '1.08', '46.68']"
LAST_GREENS ,"['26.37', '20.24', '22.32']"
RESULTS:,10.87,9.72,8.00

OFFSETS ,"['42.62', '30.65', '23.31']"
GREENS ,"['34.13', '45.68', '1.03', '46.70']"
LAST_GREENS ,"['26.37', '20.29', '22.30']"
RESULTS:,9.82,8.94,8.00

OFFSETS ,"['42.00', '26.58', '23.31']"
GREENS ,"['34.13', '46.43', '1.09', '51.48']"
LAST_GREENS ,"['26.37', '19.48', '17.52']"
RESULTS:,8.07,7.50,7.67

OFFSETS ,"['42.58', '26.58', '23.59']"
GREENS ,"['34.13', '45.68', '1.08', '46.64']"
LAST_GREENS ,"['26.37', '20.23', '22.36']"
RESULTS:,9.68,8.84,7.33

OFFSETS ,"['42.01', '26.71', '23.31']"
GREENS ,"['34.11', '46.43', '1.09', '46.44']"
LAST_GREENS ,"['26.39', '19.48', '22.56']"
RESULTS:,10.30,9.43,7.67

OFFSETS ,"['42.58', '26.58', '23.31']"
GREENS ,"['34.06', '45.67', '1.08', '46.70']"
LAST_GREENS ,"['26.44', '20.25', '22.30']"
RESULTS:,9.68,8.84,7.33

OFFSETS ,"['42.62', '26.57', '23.32']"
GREENS ,"['34.13', '45.68', '1.09', '46.61']"
LAST_GREENS ,"['26.37', '20.23', '22.39']"
RESULTS:,9.68,8.84,7.33

OFFSETS ,"['42.62', '26.72', '23.31']"
GREENS ,"['34.11', '45.68', '1.03', '46.38']"
LAST_GREENS ,"['26.39', '20.29', '22.62']"
RESULTS:,9.68,8.84,7.33

OFFSETS ,"['45.58', '26.58', '23.31']"
GREENS ,"['34.13', '45.67', '1.09', '43.56']"
LAST_GREENS ,"['26.37', '20.24', '25.44']"
RESULTS:,13.42,11.46,14.00

OFFSETS ,"['42.58', '26.58', '23.59']"
GREENS ,"['34.13', '45.67', '1.03', '46.25']"
LAST_GREENS ,"['26.37', '20.30', '22.75']"
RESULTS:,9.68,8.84,7.33

OFFSETS ,"['42.57', '26.58', '23.32']"
GREENS ,"['31.31', '45.68', '0.89', '49.49']"
LAST_GREENS ,"['29.19', '20.43', '19.51']"
RESULTS:,8.60,7.99,7.67

OFFSETS ,"['42.62', '26.58', '23.32']"
GREENS ,"['34.11', '45.68', '1.09', '46.23']"
LAST_GREENS ,"['26.39', '20.23', '22.77']"
RESULTS:,10.79,9.67,8.67

OFFSETS ,"['42.00', '26.58', '23.31']"
GREENS ,"['34.13', '45.70', '1.09', '51.48']"
LAST_GREENS ,"['26.37', '20.21', '17.52']"
RESULTS:,8.23,7.66,7.67

OFFSETS ,"['41.98', '26.58', '23.31']"
GREENS ,"['34.13', '45.66', '1.09', '45.74']"
LAST_GREENS ,"['26.37', '20.25', '23.26']"
RESULTS:,11.58,10.25,11.00

OFFSETS ,"['42.57', '26.72', '23.32']"
GREENS ,"['34.11', '45.67', '1.10', '46.25']"
LAST_GREENS ,"['26.39', '20.23', '22.75']"
RESULTS:,9.68,8.84,7.33

OFFSETS ,"['42.58', '26.58', '23.59']"
GREENS ,"['34.13', '45.67', '1.03', '46.64']"
LAST_GREENS ,"['26.37', '20.31', '22.36']"
RESULTS:,9.68,8.84,7.33

OFFSETS ,"['42.59', '26.58', '23.31']"
GREENS ,"['34.11', '45.68', '1.02', '46.61']"
LAST_GREENS ,"['26.39', '20.30', '22.39']"
RESULTS:,9.68,8.84,7.33

OFFSETS ,"['42.57', '26.72', '23.31']"
GREENS ,"['34.13', '45.68', '1.09', '46.65']"
LAST_GREENS ,"['26.37', '20.23', '22.35']"
RESULTS:,9.68,8.84,7.33

OFFSETS ,"['42.00', '25.87', '23.59']"
GREENS ,"['27.75', '46.44', '1.09', '46.61']"
LAST_GREENS ,"['32.75', '19.48', '22.39']"
RESULTS:,10.04,9.06,8.33

OFFSETS ,"['42.57', '26.72', '23.31']"
GREENS ,"['34.13', '45.68', '1.08', '46.61']"
LAST_GREENS ,"['26.37', '20.23', '22.39']"
RESULTS:,9.68,8.84,7.33

OFFSETS ,"['42.57', '26.72', '23.31']"
GREENS ,"['34.13', '45.74', '1.09', '51.57']"
LAST_GREENS ,"['26.37', '20.18', '17.43']"
RESULTS:,8.29,7.76,8.00

OFFSETS ,"['42.57', '26.59', '23.31']"
GREENS ,"['34.13', '45.67', '1.09', '46.26']"
LAST_GREENS ,"['26.37', '20.24', '22.74']"
RESULTS:,9.68,8.84,7.33

OFFSETS ,"['42.57', '26.58', '23.32']"
GREENS ,"['34.13', '45.68', '0.89', '46.25']"
LAST_GREENS ,"['26.37', '20.42', '22.75']"
RESULTS:,9.68,8.84,7.33

OFFSETS ,"['42.00', '26.58', '23.31']"
GREENS ,"['34.13', '46.43', '1.09', '51.42']"
LAST_GREENS ,"['26.37', '19.48', '17.58']"
RESULTS:,8.07,7.50,7.67

OFFSETS ,"['41.99', '26.58', '23.31']"
GREENS ,"['34.11', '45.70', '1.10', '51.48']"
LAST_GREENS ,"['26.39', '20.20', '17.52']"
RESULTS:,8.23,7.66,7.67

OFFSETS ,"['42.57', '26.58', '23.59']"
GREENS ,"['34.13', '45.67', '1.09', '46.27']"
LAST_GREENS ,"['26.37', '20.25', '22.73']"
RESULTS:,9.68,8.84,7.33

OFFSETS ,"['42.58', '26.72', '23.32']"
GREENS ,"['34.11', '45.68', '1.10', '46.25']"
LAST_GREENS ,"['26.39', '20.22', '22.75']"
RESULTS:,9.68,8.84,7.33

OFFSETS ,"['42.62', '26.72', '23.31']"
GREENS ,"['34.13', '45.68', '1.03', '46.45']"
LAST_GREENS ,"['26.37', '20.29', '22.55']"
RESULTS:,9.68,8.84,7.33

OFFSETS ,"['42.00', '26.58', '23.31']"
GREENS ,"['34.13', '46.43', '1.09', '51.33']"
LAST_GREENS ,"['26.37', '19.48', '17.67']"
RESULTS:,8.07,7.50,7.67

OFFSETS ,"['42.58', '26.58', '23.59']"
GREENS ,"['34.13', '45.67', '1.03', '46.79']"
LAST_GREENS ,"['26.37', '20.31', '22.21']"
RESULTS:,10.27,9.27,7.67

OFFSETS ,"['45.57', '26.58', '23.32']"
GREENS ,"['39.50', '45.68', '1.08', '46.70']"
LAST_GREENS ,"['21.00', '20.23', '22.30']"
RESULTS:,9.88,8.99,8.33

OFFSETS ,"['42.57', '26.58', '23.32']"
GREENS ,"['34.13', '45.68', '1.09', '46.61']"
LAST_GREENS ,"['26.37', '20.23', '22.39']"
RESULTS:,9.68,8.84,7.33

OFFSETS ,"['42.00', '26.58', '23.31']"
GREENS ,"['34.13', '45.66', '1.03', '51.47']"
LAST_GREENS ,"['26.37', '20.31', '17.53']"
RESULTS:,8.23,7.66,7.67

OFFSETS ,"['42.62', '26.72', '23.32']"
GREENS ,"['34.13', '45.67', '1.09', '47.11']"
LAST_GREENS ,"['26.37', '20.24', '21.89']"
RESULTS:,10.27,9.27,7.67

OFFSETS ,"['42.58', '26.58', '23.31']"
GREENS ,"['34.13', '45.61', '1.09', '46.31']"
LAST_GREENS ,"['26.37', '20.30', '22.69']"
RESULTS:,9.68,8.84,7.33

OFFSETS ,"['42.58', '26.58', '23.58']"
GREENS ,"['34.13', '45.67', '1.03', '46.25']"
LAST_GREENS ,"['26.37', '20.30', '22.75']"
RESULTS:,9.68,8.84,7.33

OFFSETS ,"['42.00', '26.58', '23.31']"
GREENS ,"['34.13', '46.54', '1.03', '51.28']"
LAST_GREENS ,"['26.37', '19.44', '17.72']"
RESULTS:,8.07,7.50,7.67

OFFSETS ,"['42.58', '26.59', '23.58']"
GREENS ,"['34.13', '46.45', '1.09', '46.26']"
LAST_GREENS ,"['26.37', '19.46', '22.74']"
RESULTS:,11.36,10.14,9.00

OFFSETS ,"['42.62', '26.57', '23.31']"
GREENS ,"['34.13', '45.67', '1.03', '46.45']"
LAST_GREENS ,"['26.37', '20.30', '22.55']"
RESULTS:,9.68,8.84,7.33

OFFSETS ,"['42.00', '26.58', '23.31']"
GREENS ,"['34.13', '46.49', '1.03', '51.28']"
LAST_GREENS ,"['26.37', '19.48', '17.72']"
RESULTS:,8.07,7.50,7.67

OFFSETS ,"['42.58', '26.58', '23.32']"
GREENS ,"['34.13', '45.67', '1.08', '46.27']"
LAST_GREENS ,"['26.37', '20.25', '22.73']"
RESULTS:,9.68,8.84,7.33

OFFSETS ,"['42.62', '26.58', '23.31']"
GREENS ,"['34.11', '45.68', '1.09', '46.70']"
LAST_GREENS ,"['26.39', '20.23', '22.30']"
RESULTS:,9.68,8.84,7.33

OFFSETS ,"['42.58', '26.58', '23.31']"
GREENS ,"['34.13', '45.61', '1.09', '46.31']"
LAST_GREENS ,"['26.37', '20.30', '22.69']"
RESULTS:,9.68,8.84,7.33

OFFSETS ,"['42.57', '26.58', '23.32']"
GREENS ,"['34.13', '45.68', '0.89', '46.27']"
LAST_GREENS ,"['26.37', '20.43', '22.73']"
RESULTS:,9.68,8.84,7.33

OFFSETS ,"['42.57', '26.58', '23.32']"
GREENS ,"['34.13', '45.67', '0.89', '51.36']"
LAST_GREENS ,"['26.37', '20.44', '17.64']"
RESULTS:,8.29,7.76,8.00

OFFSETS ,"['42.04', '26.58', '23.32']"
GREENS ,"['34.13', '45.67', '1.03', '46.61']"
LAST_GREENS ,"['26.37', '20.30', '22.39']"
RESULTS:,9.75,8.80,8.33

OFFSETS ,"['42.62', '26.58', '23.31']"
GREENS ,"['34.13', '45.68', '1.09', '46.70']"
LAST_GREENS ,"['26.37', '20.23', '22.30']"
RESULTS:,9.68,8.84,7.33

OFFSETS ,"['42.57', '26.58', '23.32']"
GREENS ,"['34.13', '45.68', '0.89', '46.26']"
LAST_GREENS ,"['26.37', '20.43', '22.74']"
RESULTS:,9.68,8.84,7.33

OFFSETS ,"['42.54', '26.58', '23.31']"
GREENS ,"['34.13', '46.50', '0.89', '51.28']"
LAST_GREENS ,"['26.37', '19.61', '17.72']"
RESULTS:,8.39,7.81,7.67

OFFSETS ,"['42.57', '26.58', '23.31']"
GREENS ,"['34.13', '45.68', '0.89', '46.25']"
LAST_GREENS ,"['26.37', '20.42', '22.75']"
RESULTS:,9.68,8.84,7.33

OFFSETS ,"['42.57', '26.58', '23.59']"
GREENS ,"['34.13', '45.68', '0.88', '46.27']"
LAST_GREENS ,"['26.37', '20.44', '22.73']"
RESULTS:,9.68,8.84,7.33

OFFSETS ,"['42.57', '26.58', '23.32']"
GREENS ,"['34.13', '45.68', '0.34', '46.27']"
LAST_GREENS ,"['26.37', '20.97', '22.73']"
RESULTS:,11.39,10.16,9.33

OFFSETS ,"['42.57', '26.58', '23.32']"
GREENS ,"['34.13', '45.69', '1.10', '46.28']"
LAST_GREENS ,"['26.37', '20.21', '22.72']"
RESULTS:,9.68,8.84,7.33

OFFSETS ,"['42.57', '26.58', '23.31']"
GREENS ,"['34.13', '45.68', '0.89', '46.41']"
LAST_GREENS ,"['26.37', '20.43', '22.59']"
RESULTS:,9.68,8.84,7.33

OFFSETS ,"['42.57', '26.58', '23.60']"
GREENS ,"['34.13', '45.67', '1.02', '46.27']"
LAST_GREENS ,"['26.37', '20.31', '22.73']"
RESULTS:,9.68,8.84,7.33

OFFSETS ,"['42.62', '26.58', '23.31']"
GREENS ,"['34.13', '45.68', '0.88', '46.70']"
LAST_GREENS ,"['26.37', '20.44', '22.30']"
RESULTS:,9.68,8.84,7.33

OFFSETS ,"['42.57', '26.58', '23.58']"
GREENS ,"['34.13', '45.68', '0.88', '46.25']"
LAST_GREENS ,"['26.37', '20.44', '22.75']"
RESULTS:,9.68,8.84,7.33

OFFSETS ,"['42.57', '26.58', '23.31']"
GREENS ,"['34.13', '45.68', '0.89', '46.26']"
LAST_GREENS ,"['26.37', '20.42', '22.74']"
RESULTS:,9.68,8.84,7.33

OFFSETS ,"['42.57', '26.58', '23.32']"
GREENS ,"['34.13', '45.68', '0.89', '46.26']"
LAST_GREENS ,"['26.37', '20.43', '22.74']"
RESULTS:,9.68,8.84,7.33

OFFSETS ,"['42.57', '26.72', '23.31']"
GREENS ,"['34.13', '45.67', '1.08', '46.61']"
LAST_GREENS ,"['26.37', '20.25', '22.39']"
RESULTS:,9.68,8.84,7.33

OFFSETS ,"['42.57', '26.58', '23.32']"
GREENS ,"['34.13', '45.68', '0.89', '46.25']"
LAST_GREENS ,"['26.37', '20.42', '22.75']"
RESULTS:,9.68,8.84,7.33

OFFSETS ,"['42.00', '26.58', '23.31']"
GREENS ,"['34.13', '46.43', '1.09', '46.06']"
LAST_GREENS ,"['26.37', '19.48', '22.94']"
RESULTS:,12.64,10.94,15.33

OFFSETS ,"['42.57', '26.58', '23.61']"
GREENS ,"['34.13', '45.67', '1.02', '46.27']"
LAST_GREENS ,"['26.37', '20.31', '22.73']"
RESULTS:,9.68,8.84,7.33

OFFSETS ,"['42.57', '26.58', '23.31']"
GREENS ,"['34.13', '45.68', '0.89', '46.25']"
LAST_GREENS ,"['26.37', '20.42', '22.75']"
RESULTS:,9.68,8.84,7.33

OFFSETS ,"['42.57', '26.58', '23.32']"
GREENS ,"['34.13', '45.68', '1.10', '46.61']"
LAST_GREENS ,"['26.37', '20.22', '22.39']"
RESULTS:,9.68,8.84,7.33

OFFSETS ,"['42.57', '15.69', '32.66']"
GREENS ,"['34.13', '45.68', '1.09', '46.25']"
LAST_GREENS ,"['26.37', '20.23', '22.75']"
RESULTS:,16.86,13.63,15.00

OFFSETS ,"['42.01', '26.58', '23.30']"
GREENS ,"['34.13', '46.43', '0.90', '51.49']"
LAST_GREENS ,"['26.37', '19.67', '17.51']"
RESULTS:,8.07,7.50,7.67

OFFSETS ,"['42.57', '26.57', '23.32']"
GREENS ,"['34.13', '45.67', '0.88', '46.23']"
LAST_GREENS ,"['26.37', '20.45', '22.77']"
RESULTS:,10.79,9.67,8.67

OFFSETS ,"['42.58', '26.58', '23.31']"
GREENS ,"['34.13', '45.68', '0.89', '46.26']"
LAST_GREENS ,"['26.37', '20.42', '22.74']"
RESULTS:,9.68,8.84,7.33

OFFSETS ,"['42.63', '26.58', '23.31']"
GREENS ,"['34.13', '46.45', '1.09', '51.09']"
LAST_GREENS ,"['26.37', '19.46', '17.91']"
RESULTS:,8.39,7.81,7.67

OFFSETS ,"['41.96', '26.72', '23.31']"
GREENS ,"['34.13', '45.68', '1.02', '51.32']"
LAST_GREENS ,"['26.37', '20.29', '17.68']"
RESULTS:,8.23,7.66,7.67

OFFSETS ,"['42.57', '26.58', '23.31']"
GREENS ,"['34.13', '45.68', '1.09', '46.25']"
LAST_GREENS ,"['26.37', '20.23', '22.75']"
RESULTS:,9.68,8.84,7.33

OFFSETS ,"['41.95', '26.58', '23.31']"
GREENS ,"['34.13', '45.63', '1.09', '46.31']"
LAST_GREENS ,"['26.37', '20.28', '22.69']"
RESULTS:,9.75,8.80,8.33

OFFSETS ,"['42.00', '26.58', '23.32']"
GREENS ,"['34.13', '46.43', '0.88', '46.33']"
LAST_GREENS ,"['26.37', '19.69', '22.67']"
RESULTS:,10.30,9.43,7.67

OFFSETS ,"['42.57', '26.58', '23.29']"
GREENS ,"['34.13', '45.67', '1.09', '46.31']"
LAST_GREENS ,"['26.37', '20.24', '22.69']"
RESULTS:,9.68,8.84,7.33

OFFSETS ,"['41.97', '26.58', '23.32']"
GREENS ,"['34.13', '46.44', '1.02', '46.34']"
LAST_GREENS ,"['26.37', '19.55', '22.66']"
RESULTS:,10.30,9.43,7.67

